105.22316527366638,0,0
105.29715013504028,0,0
105.39268922805786,0,0
105.49193000793457,0,0
105.59238314628601,0,0
105.69308519363403,0,0
105.79351902008057,0,0
105.89573216438293,0,0
105.99183201789856,0,0
106.09163689613342,0,0
106.19163513183594,0,0
106.30059099197388,0,0
106.3924560546875,0,0
106.49017596244812,0,0
106.60085010528564,0,0
106.69312000274658,0,0
106.79295921325684,0,0
106.89094805717468,0,0
106.99173593521118,0,0
107.09365606307983,0,0
107.1650459766388,0,0
107.254714012146,0,0
107.32415723800659,0,0
107.42634105682373,0,0
107.52413201332092,0,0
107.62333011627197,0,0
107.72390389442444,0,0
107.82594704627991,0,0
107.92841100692749,0,0
108.02371120452881,0,0
108.12450814247131,0,0
108.22346806526184,0,0
108.32436227798462,0,0
108.42533016204834,0,0
108.52632212638855,0,0
108.6254460811615,0,0
108.72467494010925,0,0
108.82340598106384,0,0
108.92502212524414,0,0
109.02613711357117,0,0
109.12517595291138,0,0
109.19340801239014,0,0
109.28385090827942,0,0
109.35163998603821,0,0
109.4518711566925,0,0
109.51681303977966,0,0
109.58494830131531,0,0
109.68285298347473,0,0
109.75040006637573,0,0
109.85162997245789,50,-50
109.94895911216736,50,-50
110.02030205726624,50,-50
110.11833691596985,50,-50
110.21864223480225,50,-50
110.28297805786133,50,-50
110.35014915466309,50,-50
110.41851997375488,50,-50
110.48563194274902,50,-50
110.58350419998169,50,-50
110.65073299407959,50,-50
110.71578311920166,50,-50
110.78309297561646,50,-50
110.85157918930054,50,-50
110.91815328598022,50,-50
110.98990416526794,50,-50
111.08278918266296,50,-50
111.15279722213745,50,-50
111.21840405464172,50,-50
111.31712603569031,50,-50
111.41849517822266,50,-50
111.48283100128174,50,-50
111.55207705497742,50,-50
111.61825108528137,50,-50
111.7185320854187,50,-50
111.78296327590942,50,-50
111.85112500190735,0,0
111.94915008544922,-20,-20
112.01748013496399,-20,-20
112.08297109603882,-20,-20
112.15200924873352,-20,-20
112.24971318244934,-20,-20
112.31660413742065,-20,-20
112.38520002365112,-20,-20
112.48400926589966,-20,-20
112.54878211021423,-20,-20
112.61875200271606,0,0
112.71500301361084,0,0
112.7833161354065,0,0
112.85033702850342,0,0
112.94954109191895,0,0
113.0188500881195,0,0
113.12141823768616,0,0
113.18313694000244,0,0
113.24967312812805,0,0
113.31581997871399,20,20
113.38232421875,20,20
113.4505410194397,20,20
113.54876208305359,20,20
113.61812019348145,20,20
113.71632504463196,20,20
113.78259301185608,20,20
113.85122013092041,20,20
113.91755199432373,20,20
113.98395800590515,20,20
114.08337712287903,20,20
114.16463208198547,20,20
114.2555820941925,20,20
114.35645723342896,20,20
114.46114015579224,20,20
114.56342601776123,20,20
114.65886306762695,20,20
114.76217794418335,20,20
114.85559916496277,20,20
114.95755696296692,20,20
115.05620503425598,20,20
115.15671420097351,20,20
115.25298500061035,20,20
115.32409310340881,20,20
115.42454695701599,20,20
115.52388906478882,20,20
115.62222623825073,0,0
115.69516730308533,0,0
115.78691124916077,0,0
115.89203119277954,0,0
115.99272513389587,0,0
116.09163999557495,0,0
116.19132423400879,0,0
116.28759908676147,0,0
116.39685010910034,0,0
116.48985409736633,0,0
116.59009718894958,0,0
116.6924901008606,0,0
116.78934907913208,0,0
116.89159798622131,0,0
116.99052000045776,0,0
117.08792328834534,0,0
117.19941306114197,0,0
117.28840708732605,0,0
117.39197707176208,0,0
117.48652720451355,0,0
117.58963823318481,0,0
117.68976092338562,0,0
117.7909779548645,0,0
117.8895161151886,0,0
117.9900279045105,0,0
118.0864429473877,0,0
118.18993210792542,0,0
118.28768706321716,0,0
118.39015793800354,0,0
118.4901852607727,0,0
118.58737707138062,0,0
118.69730305671692,0,0
118.78870701789856,0,0
118.88832807540894,0,0
118.99049115180969,0,0
119.0860960483551,0,0
119.1882541179657,0,0
119.29075908660889,0,0
119.39030909538269,0,0
119.48865103721619,0,0
119.58935594558716,0,0
119.68885326385498,0,0
119.78748726844788,0,0
119.88576292991638,0,0
119.98800921440125,0,0
120.08661603927612,0,0
120.18588209152222,0,0
120.2868721485138,0,0
120.38689517974854,0,0
120.48764610290527,0,0
120.58937406539917,0,0
120.69429922103882,0,0
120.78486013412476,0,0
120.92190313339233,0,0
121.02407431602478,0,0
121.12129211425781,0,0
121.2226631641388,0,0
121.3208110332489,0,0
121.42088794708252,0,0
121.52261710166931,0,0
121.62409210205078,0,0
121.72167897224426,0,0
121.82070398330688,0,0
121.92416095733643,0,0
122.02179026603699,0,0
122.12614703178406,0,0
122.25421094894409,-20,-20
122.35562205314636,0,0
122.45303702354431,0,0
122.55899906158447,0,0
122.65341997146606,0,0
122.76409006118774,0,0
122.88633418083191,0,0
122.9949631690979,0,0
123.1250810623169,0,0
123.22488307952881,0,0
123.31910705566406,0,0
123.42780208587646,0,0
123.5536789894104,0,0
123.65468788146973,0,0
123.75365900993347,0,0
123.8526132106781,0,0
123.95151710510254,0,0
124.05160593986511,0,0
124.15723514556885,0,0
124.28754091262817,0,0
124.38610196113586,0,0
124.48421216011047,0,0
124.58385920524597,0,0
124.68627905845642,0,0
124.78710603713989,0,0
124.88511300086975,0,0
124.98536109924316,0,0
125.0856659412384,0,0
125.1860830783844,0,0
125.28619313240051,0,0
125.38433504104614,0,0
125.4866189956665,-20,-20
125.58887314796448,-20,-20
125.6837260723114,-20,-20
125.78820300102234,-20,-20
125.88474202156067,-20,-20
125.98717904090881,-20,-20
126.08871221542358,-20,-20
126.18471908569336,-20,-20
126.28557991981506,-20,-20
126.3866662979126,-20,-20
126.48512816429138,-20,-20
126.60746097564697,-20,-20
126.71912598609924,-20,-20
126.8156270980835,-20,-20
126.91665029525757,-20,-20
127.01835513114929,-20,-20
127.13355708122253,-20,-20
127.25144505500793,-20,-20
127.35822916030884,0,0
127.49442601203918,0,0
127.61982011795044,0,0
127.721027135849,0,0
127.8227162361145,0,0
127.92325401306152,0,0
128.0210132598877,0,0
128.12815403938293,0,0
128.25310826301575,0,0
128.35147213935852,0,0
128.4538221359253,20,20
128.5504400730133,20,20
128.65054512023926,20,20
128.7505121231079,20,20
128.85104823112488,20,20
128.9515221118927,0,0
129.05326008796692,0,0
129.1534562110901,0,0
129.25154209136963,0,0
129.3588891029358,0,0
129.4929702281952,0,0
129.62519693374634,0,0
129.75298619270325,0,0
129.88720607757568,0,0
130.0276939868927,0,0
130.16143608093262,0,0
130.28647804260254,0,0
130.42086815834045,0,0
130.552796125412,0,0
130.68816089630127,-50,50
130.81861400604248,-50,50
130.9522581100464,-50,50
131.09444499015808,-50,50
131.21722793579102,-50,50
131.35824608802795,-50,50
131.48553705215454,-50,50
131.62378692626953,-50,50
131.75352692604065,-50,50
131.8912181854248,-50,50
132.01669716835022,-50,50
132.12154626846313,-50,50
132.21522498130798,-50,50
132.31308889389038,0,0
132.4188141822815,0,0
132.51500725746155,0,0
132.61627793312073,0,0
132.71493911743164,0,0
132.81451320648193,0,0
132.91650915145874,0,0
133.01487708091736,0,0
133.11818623542786,0,0
133.21384811401367,0,0
133.31592416763306,0,0
133.41561102867126,0,0
133.51657605171204,0,0
133.61906719207764,0,0
133.71675205230713,0,0
133.8143401145935,0,0
133.91589403152466,0,0
134.01543021202087,0,0
134.11653017997742,0,0
134.22070217132568,0,0
134.31576013565063,0,0
134.41602206230164,0,0
134.51664519309998,0,0
134.6140022277832,0,0
134.71486902236938,0,0
134.81611013412476,0,0
134.91851806640625,0,0
135.01613998413086,0,0
135.11768698692322,0,0
135.21521306037903,0,0
135.31613516807556,0,0
135.41526007652283,0,0
135.5194489955902,0,0
135.613765001297,0,0
135.71502113342285,0,0
135.8139591217041,0,0
135.91940712928772,0,0
136.01466631889343,0,0
136.12792420387268,0,0
136.2464680671692,50,-50
136.34742403030396,50,-50
136.44982385635376,50,-50
136.5464060306549,50,-50
136.64914298057556,50,-50
136.74817514419556,50,-50
136.8512659072876,50,-50
136.95316410064697,0,0
137.04675817489624,0,0
137.15055418014526,0,0
137.24951910972595,0,0
137.34879302978516,20,20
137.44744110107422,20,20
137.55124306678772,20,20
137.64708805084229,20,20
137.7478051185608,20,20
137.84900903701782,20,20
137.94893407821655,20,20
138.05044603347778,20,20
138.18761324882507,20,20
138.32410788536072,20,20
138.4497880935669,20,20
138.58594512939453,20,20
138.71284294128418,20,20
138.81492710113525,20,20
138.91476607322693,20,20
139.01437211036682,20,20
139.12619996070862,20,20
139.25002527236938,20,20
139.38765621185303,20,20
139.51542592048645,20,20
139.61450219154358,20,20
139.71798014640808,20,20
139.8142671585083,20,20
139.91698598861694,20,20
140.0144259929657,0,0
140.11750602722168,0,0
140.21204614639282,-50,50
140.3152060508728,-50,50
140.45449709892273,-50,50
140.58445525169373,-50,50
140.71677422523499,-50,50
140.84960412979126,-50,50
140.95496916770935,-50,50
141.0858690738678,-50,50
141.2127640247345,-50,50
141.31794500350952,-50,50
141.4490931034088,-30,70
141.58077311515808,-30,70
141.68800926208496,0,0
141.81512117385864,0,0
141.91324710845947,0,0
142.0114040374756,0,0
142.14859890937805,0,0
142.28172516822815,0,0
142.44725918769836,0,0
142.58570313453674,0,0
142.71591711044312,0,0
142.85282397270203,0,0
142.98281002044678,0,0
143.11428809165955,0,0
143.2532742023468,0,0
143.3785321712494,0,0
143.5123839378357,0,0
143.6479001045227,0,0
143.78125524520874,0,0
143.91638112068176,50,-50
144.04538106918335,50,-50
144.15443801879883,50,-50
144.27717113494873,50,-50
144.4121220111847,50,-50
144.5507800579071,30,-70
144.68092107772827,0,0
144.81892704963684,0,0
144.9536280632019,0,0
145.08272409439087,0,0
145.24604415893555,0,0
145.38781309127808,0,0
145.5122389793396,0,0
145.64576601982117,0,0
145.78340697288513,0,0
145.9266221523285,0,0
146.11694502830505,0,0
146.2783772945404,0,0
146.41524815559387,-50,50
146.5479199886322,-50,50
146.67758417129517,-50,50
146.8134639263153,-50,50
146.91236400604248,-50,50
147.0477590560913,-50,50
147.18139910697937,-50,50
147.31197905540466,-50,50
147.4542691707611,-70,30
147.57966995239258,-70,30
147.7152202129364,-70,30
147.85006999969482,0,0
147.94275188446045,0,0
148.04704809188843,0,0
148.17966318130493,0,0
148.31167006492615,0,0
148.44594597816467,0,0
148.57876920700073,0,0
148.71339511871338,0,0
148.81264805793762,0,0
148.91199207305908,0,0
149.01026916503906,50,-50
149.13278722763062,70,-30
149.2428572177887,70,-30
149.378436088562,70,-30
149.51331114768982,70,-30
149.61304998397827,70,-30
149.71192908287048,0,0
149.8123061656952,0,0
149.91301703453064,0,0
150.04421710968018,0,0
150.147527217865,0,0
150.2802460193634,0,0
150.38069319725037,0,0
150.51114201545715,0,0
150.64561915397644,0,0
150.77828121185303,0,0
150.87713599205017,0,0
150.97836709022522,0,0
151.07540917396545,0,0
151.17704916000366,0,0
151.27998900413513,0,0
151.37817311286926,0,0
151.47619819641113,0,0
151.60958409309387,0,0
151.71269917488098,0,0
151.80948495864868,0,0
151.94358801841736,0,0
152.0408639907837,0,0
152.14388918876648,0,0
152.27582907676697,0,0
152.38650631904602,0,0
152.50883197784424,0,0
152.6101212501526,0,0
152.70914506912231,0,0
152.81178307533264,0,0
152.94353604316711,0,0
153.07526803016663,0,0
153.1767132282257,0,0
153.27738690376282,0,0
153.3789942264557,0,0
153.51384806632996,0,0
153.64685201644897,50,-50
153.77730298042297,50,-50
153.8734769821167,50,-50
153.97749710083008,50,-50
154.07483005523682,50,-50
154.1786551475525,50,-50
154.30942296981812,50,-50
154.44917607307434,50,-50
154.57595014572144,50,-50
154.6811501979828,50,-50
154.80947613716125,70,-30
154.9101791381836,70,-30
155.01323413848877,70,-30
155.10818195343018,70,-30
155.20750212669373,0,0
155.311115026474,0,0
155.41164112091064,0,0
155.51309204101562,0,0
155.64599609375,0,0
155.78174901008606,0,0
155.87708616256714,50,-50
155.97436714172363,50,-50
156.08332300186157,50,-50
156.2068190574646,70,-30
156.3092839717865,70,-30
156.40767002105713,70,-30
156.5101249217987,70,-30
156.60732626914978,70,-30
156.7117600440979,70,-30
156.80751419067383,0,0
156.91904306411743,0,0
157.0476951599121,0,0
157.21236610412598,0,0
157.34602999687195,50,-50
157.4804561138153,50,-50
157.61665296554565,50,-50
157.7454960346222,50,-50
157.8765001296997,50,-50
158.01448321342468,50,-50
158.1531732082367,50,-50
158.27730917930603,50,-50
158.41733026504517,50,-50
158.54538106918335,50,-50
158.68075609207153,50,-50
158.81066513061523,50,-50
158.94276022911072,50,-50
159.07693004608154,50,-50
159.20994925498962,0,0
159.34328484535217,0,0
159.47638607025146,-20,-20
159.6149251461029,-20,-20
159.74639010429382,-20,-20
159.87794089317322,-20,-20
160.01360607147217,-20,-20
160.15178322792053,-20,-20
160.27604389190674,-20,-20
160.41005301475525,-20,-20
160.5466432571411,-20,-20
160.6832070350647,-20,-20
160.84846925735474,0,0
160.9784049987793,0,0
161.11778116226196,0,0
161.2437129020691,50,-50
161.38688826560974,50,-50
161.5095570087433,50,-50
161.61210703849792,50,-50
161.74091005325317,50,-50
161.8445291519165,50,-50
161.9392261505127,0,0
162.0403151512146,0,0
162.14118814468384,0,0
162.239324092865,0,0
162.33896112442017,0,0
162.44110989570618,0,0
162.53738808631897,0,0
162.64051604270935,0,0
162.7398660182953,0,0
162.84087324142456,0,0
162.93965816497803,-20,-20
163.04159808158875,-20,-20
163.14125728607178,-20,-20
163.24291396141052,-20,-20
163.34048199653625,0,0
163.439129114151,0,0
163.54097723960876,0,0
163.67301297187805,0,0
163.7757532596588,0,0
163.9063401222229,0,0
164.0434238910675,0,0
164.17185926437378,0,0
164.27531909942627,0,0
164.37454414367676,0,0
164.51111316680908,0,0
164.63779187202454,0,0
164.74008917808533,50,-50
164.83880424499512,50,-50
164.93970823287964,50,-50
165.0418632030487,50,-50
165.17319321632385,50,-50
165.271075963974,50,-50
165.3739960193634,0,0
165.47273802757263,0,0
165.5719611644745,0,0
165.70509004592896,0,0
165.81054401397705,0,0
165.9404799938202,0,0
166.03883409500122,0,0
166.14686608314514,0,0
166.2649781703949,0,0
166.36602115631104,0,0
166.46515607833862,0,0
166.56670212745667,0,0
166.66396403312683,0,0
166.76476621627808,0,0
166.86535120010376,0,0
166.96412301063538,0,0
167.06572103500366,0,0
167.1656732559204,0,0
167.29724526405334,0,0
167.3988800048828,0,0
167.49844121932983,0,0
167.59833812713623,0,0
167.69764924049377,0,0
167.8004698753357,0,0
167.89803004264832,0,0
168.00030994415283,0,0
168.09790515899658,0,0
168.19940495491028,0,0
168.2975480556488,0,0
168.39789509773254,0,0
168.49691796302795,0,0
168.59928107261658,0,0
168.69755101203918,0,0
168.79811906814575,-50,50
168.89739894866943,-50,50
168.99780011177063,-50,50
169.0979721546173,-50,50
169.19652009010315,-50,50
169.29805517196655,-50,50
169.39897322654724,0,0
169.49975895881653,0,0
169.59683918952942,0,0
169.69605112075806,0,0
169.7983000278473,0,0
169.89860701560974,0,0
169.99802899360657,0,0
170.09707808494568,20,20
170.23049116134644,20,20
170.32972407341003,20,20
170.4326992034912,20,20
170.56526923179626,20,20
170.6644949913025,20,20
170.76314425468445,20,20
170.8660490512848,0,0
170.9632842540741,0,0
171.06506896018982,0,0
171.16778111457825,0,0
171.27459716796875,0,0
171.37526488304138,0,0
171.50724005699158,0,0
171.64090204238892,0,0
171.77541708946228,0,0
171.91211199760437,0,0
172.04142928123474,0,0
172.1758770942688,0,0
172.30959820747375,0,0
172.4406921863556,0,0
172.5731439590454,0,0
172.6727569103241,0,0
172.8061921596527,0,0
172.94701886177063,0,0
173.06925320625305,0,0
173.1758050918579,0,0
173.3117790222168,0,0
173.43970131874084,0,0
173.57401204109192,0,0
173.71057510375977,0,0
173.84343600273132,0,0
173.97025108337402,0,0
174.11508798599243,0,0
174.26400804519653,0,0
174.36377000808716,0,0
174.46382308006287,0,0
174.565269947052,0,0
174.6631999015808,0,0
174.7633819580078,0,0
174.862407207489,0,0
174.9633321762085,0,0
175.06423497200012,0,0
175.16412901878357,0,0
175.264995098114,0,0
175.39767003059387,0,0
175.52903699874878,0,0
175.63143014907837,0,0
175.73017597198486,0,0
175.8299961090088,0,0
175.93227910995483,0,0
176.02982902526855,0,0
176.14006900787354,0,0
176.26385021209717,0,0
176.36222624778748,0,0
176.4624879360199,0,0
176.5631320476532,20,20
176.66277813911438,20,20
176.76356506347656,20,20
176.86805319786072,20,20
176.99620389938354,20,20
177.1325979232788,20,20
177.23090815544128,20,20
177.3305220603943,20,20
177.4300971031189,20,20
177.5295169353485,0,0
177.63981103897095,0,0
177.76291298866272,0,0
177.86592602729797,0,0
177.96338295936584,50,-50
178.06250619888306,50,-50
178.16372513771057,50,-50
178.2637801170349,50,-50
178.3975830078125,50,-50
178.5299460887909,50,-50
178.6655352115631,50,-50
178.7960832118988,50,-50
178.9306778907776,50,-50
179.06191992759705,50,-50
179.1625599861145,50,-50
179.27251195907593,50,-50
179.4044919013977,50,-50
179.5401849746704,50,-50
179.67187809944153,50,-50
179.80496907234192,50,-50
179.93529319763184,0,0
180.07924509048462,20,20
180.2036361694336,20,20
180.33748412132263,20,20
180.4710190296173,20,20
180.6023771762848,70,-30
180.74712324142456,0,0
180.86989903450012,0,0
181.00373315811157,0,0
181.1487579345703,0,0
181.26711702346802,-20,-20
181.4088010787964,-20,-20
181.5346941947937,-20,-20
181.66948127746582,30,-70
181.80184507369995,30,-70
181.93634819984436,30,-70
182.0706160068512,30,-70
182.20351099967957,30,-70
182.3334550857544,30,-70
182.47019791603088,50,-50
182.6040439605713,0,0
182.73998928070068,0,0
182.87184190750122,0,0
183.00798988342285,0,0
183.14379000663757,0,0
183.27758932113647,0,0
183.40121603012085,-50,50
183.53728103637695,-50,50
183.67503094673157,-50,50
183.8092861175537,-50,50
183.93982815742493,-30,70
184.0718491077423,-30,70
184.20016813278198,-30,70
184.2999451160431,-30,70
184.40179014205933,0,0
184.50379419326782,0,0
184.6404001712799,0,0
184.77040195465088,0,0
184.90324020385742,0,0
185.03922700881958,0,0
185.1683702468872,0,0
185.30122423171997,0,0
185.43220496177673,0,0
185.56880497932434,50,-50
185.70561027526855,50,-50
185.83568930625916,50,-50
185.97144484519958,50,-50
186.10946011543274,50,-50
186.23233914375305,50,-50
186.37269496917725,50,-50
186.50161814689636,50,-50
186.63654899597168,50,-50
186.76579022407532,50,-50
186.90575003623962,50,-50
187.0346541404724,50,-50
187.1689829826355,50,-50
187.30144619941711,50,-50
187.43638706207275,50,-50
187.56687092781067,50,-50
187.71126317977905,50,-50
187.83413314819336,50,-50
187.96506214141846,50,-50
188.06737208366394,50,-50
188.19877815246582,0,0
188.34131503105164,0,0
188.4656491279602,0,0
188.5990490913391,0,0
188.73583912849426,0,0
188.86490321159363,0,0
189.00142312049866,-20,-20
189.13264107704163,-20,-20
189.26245498657227,-20,-20
189.39826917648315,-20,-20
189.53545689582825,-20,-20
189.667809009552,-20,-20
189.80139112472534,-20,-20
189.93307423591614,-20,-20
190.06421208381653,-20,-20
190.20487308502197,0,0
190.33271503448486,0,0
190.47010922431946,0,0
190.60361790657043,0,0
190.74003505706787,0,0
190.865571975708,0,0
191.00093817710876,0,0
191.1342649459839,0,0
191.2637071609497,0,0
191.4019651412964,0,0
191.53635811805725,0,0
191.66821694374084,0,0
191.79999995231628,-20,-20
191.93813490867615,0,0
192.06894516944885,0,0
192.19700121879578,0,0
192.32970523834229,0,0
192.43146204948425,0,0
192.5290081501007,0,0
192.62869906425476,0,0
192.7321171760559,0,0
192.83459615707397,0,0
192.9333438873291,0,0
193.02746319770813,0,0
193.13322520256042,-50,50
193.22852230072021,-50,50
193.33024621009827,-50,50
193.43823909759521,-50,50
193.56093621253967,-50,50
193.66047310829163,0,0
193.76289415359497,0,0
193.86275029182434,0,0
193.96120500564575,0,0
194.0633189678192,0,0
194.16030716896057,0,0
194.2601671218872,0,0
194.3651430606842,0,0
194.46148920059204,0,0
194.5632700920105,0,0
194.66209816932678,0,0
194.76351308822632,0,0
194.8603320121765,0,0
194.9603831768036,0,0
195.06403923034668,0,0
195.16460299491882,0,0
195.29383492469788,0,0
195.39612412452698,0,0
195.4934630393982,0,0
195.59583520889282,0,0
195.69441199302673,0,0
195.79688906669617,0,0
195.8935341835022,0,0
195.99309992790222,0,0
196.0942509174347,0,0
196.1952760219574,0,0
196.29566407203674,0,0
196.395840883255,50,-50
196.49391722679138,50,-50
196.59483528137207,50,-50
196.69517827033997,50,-50
196.79577207565308,50,-50
196.8951289653778,50,-50
196.99572229385376,50,-50
197.09298014640808,50,-50
197.19473028182983,50,-50
197.29614925384521,50,-50
197.39775609970093,50,-50
197.49472212791443,50,-50
197.59496521949768,50,-50
197.6945400238037,50,-50
197.7931308746338,50,-50
197.89790511131287,50,-50
198.00121426582336,50,-50
198.09830904006958,0,0
198.1933732032776,0,0
198.29251194000244,-20,-20
198.39467787742615,-20,-20
198.4952311515808,-20,-20
198.5915870666504,-20,-20
198.6970453262329,-20,-20
198.79844498634338,-20,-20
198.89466309547424,0,0
198.9981610774994,0,0
199.09494805335999,0,0
199.23296213150024,0,0
199.3633382320404,50,-50
199.46409010887146,50,-50
199.5596101284027,50,-50
199.66799807548523,50,-50
199.796000957489,50,-50
199.92770195007324,50,-50
200.06148600578308,50,-50
200.16404819488525,50,-50
200.2596890926361,50,-50
200.35941410064697,50,-50
200.46698999404907,50,-50
200.59834790229797,50,-50
200.72759795188904,50,-50
200.82669520378113,50,-50
200.92558097839355,50,-50
201.02671098709106,50,-50
201.12908506393433,50,-50
201.2586431503296,50,-50
201.359041929245,50,-50
201.45778012275696,50,-50
201.55821418762207,50,-50
201.66002106666565,50,-50
201.76005125045776,50,-50
201.89195108413696,50,-50
201.9933660030365,0,0
202.09187006950378,0,0
202.19103717803955,-20,-20
202.29075717926025,-20,-20
202.39472603797913,-20,-20
202.49170017242432,-20,-20
202.59568810462952,-20,-20
202.69203186035156,-20,-20
202.79570293426514,-20,-20
202.89221215248108,-20,-20
202.99613523483276,-20,-20
203.1230821609497,-20,-20
203.22861218452454,-20,-20
203.32881927490234,0,0
203.46087431907654,0,0
203.56783986091614,0,0
203.6930651664734,0,0
203.7966639995575,0,0
203.89115810394287,0,0
203.9956772327423,0,0
204.09876704216003,0,0
204.2239909172058,0,0
204.32948231697083,0,0
204.4340100288391,0,0
204.52633810043335,0,0
204.6240050792694,0,0
204.7254331111908,0,0
204.82378220558167,0,0
204.92370200157166,0,0
205.02775311470032,50,-50
205.12304210662842,50,-50
205.2275640964508,50,-50
205.32498908042908,50,-50
205.43327927589417,50,-50
205.55876111984253,50,-50
205.66060614585876,50,-50
205.75766015052795,50,-50
205.85594010353088,50,-50
205.9566080570221,50,-50
206.06673312187195,50,-50
206.15750312805176,50,-50
206.26107215881348,50,-50
206.35860300064087,50,-50
206.45901012420654,50,-50
206.55975914001465,50,-50
206.6577820777893,50,-50
206.7569010257721,50,-50
206.86363625526428,50,-50
206.95750403404236,50,-50
207.06051397323608,50,-50
207.16091012954712,50,-50
207.2921531200409,50,-50
207.39181518554688,0,0
207.49333715438843,0,0
207.59429121017456,0,0
207.6950011253357,0,0
207.7989580631256,0,0
207.92518591880798,0,0
208.03146409988403,0,0
208.15852999687195,0,0
208.2609362602234,0,0
208.3592071533203,0,0
208.4567892551422,0,0
208.5573980808258,0,0
208.65827703475952,-20,-20
208.75834703445435,-20,-20
208.85563802719116,-20,-20
208.9563910961151,-20,-20
209.06124997138977,0,0
209.16168594360352,0,0
209.26151323318481,0,0
209.3574299812317,0,0
209.45610904693604,50,-50
209.55611729621887,50,-50
209.6571490764618,50,-50
209.76386189460754,50,-50
209.85615611076355,50,-50
209.95620608329773,50,-50
210.0583300590515,50,-50
210.1689441204071,50,-50
210.284343957901,50,-50
210.38268423080444,50,-50
210.4843351840973,50,-50
210.58585214614868,50,-50
210.6830792427063,50,-50
210.78297805786133,50,-50
210.88241291046143,50,-50
210.98376417160034,50,-50
211.08579015731812,50,-50
211.18444299697876,50,-50
211.28363418579102,50,-50
211.3828263282776,50,-50
211.482164144516,50,-50
211.58288097381592,50,-50
211.68413615226746,50,-50
211.78334212303162,50,-50
211.88317728042603,50,-50
211.98347115516663,50,-50
212.0814380645752,50,-50
212.18365097045898,50,-50
212.2831630706787,50,-50
212.38407015800476,50,-50
212.4837942123413,50,-50
212.58077812194824,50,-50
212.6823410987854,50,-50
212.78327703475952,50,-50
212.8827612400055,50,-50
212.9865882396698,50,-50
213.08187627792358,50,-50
213.1824071407318,50,-50
213.281592130661,50,-50
213.38131189346313,50,-50
213.48233699798584,50,-50
213.58185005187988,0,0
213.68213510513306,0,0
213.7822229862213,0,0
213.88269209861755,20,20
213.98180603981018,20,20
214.081609249115,20,20
214.18121695518494,20,20
214.28255105018616,20,20
214.3857913017273,20,20
214.4841229915619,20,20
214.58220791816711,20,20
214.68280220031738,20,20
214.78290820121765,20,20
214.88237810134888,20,20
214.98263430595398,0,0
215.08423495292664,0,0
215.1942880153656,0,0
215.29062390327454,0,0
215.4325840473175,0,0
215.55388808250427,0,0
215.69459700584412,0,0
215.8290011882782,0,0
215.95655226707458,0,0
216.09280514717102,0,0
216.2214891910553,-50,50
216.35985207557678,-50,50
216.4918611049652,-50,50
216.62823915481567,-50,50
216.75632500648499,-50,50
216.89643216133118,-50,50
217.02929091453552,-50,50
217.15662932395935,-50,50
217.2963252067566,0,0
217.42732405662537,0,0
217.5573070049286,0,0
217.66130089759827,-20,-20
217.756902217865,-20,-20
217.85341000556946,-20,-20
217.95418119430542,-20,-20
218.05440497398376,-20,-20
218.16175317764282,0,0
218.28723120689392,0,0
218.38961815834045,0,0
218.48733830451965,0,0
218.58846306800842,0,0
218.68625926971436,0,0
218.78616428375244,0,0
218.8893370628357,0,0
218.9867181777954,0,0
219.18901014328003,0,0
219.28518104553223,0,0
219.386568069458,0,0
219.48549509048462,0,0
219.58625411987305,0,0
219.6863181591034,0,0
219.78527402877808,0,0
219.8871021270752,0,0
219.98703908920288,0,0
220.09612894058228,0,0
220.2211890220642,50,-50
220.31900000572205,50,-50
220.42107796669006,50,-50
220.51817512512207,50,-50
220.61917114257812,50,-50
220.72093319892883,50,-50
220.82000827789307,50,-50
220.95331406593323,0,0
221.05254316329956,0,0
221.15393090248108,0,0
221.25302815437317,0,0
221.35373520851135,0,0
221.4536759853363,0,0
221.55455994606018,-20,-20
221.6531081199646,-20,-20
221.75484991073608,-20,-20
221.85240602493286,-20,-20
221.94974899291992,-20,-20
222.05646991729736,-20,-20
222.1526870727539,-20,-20
222.25098323822021,-20,-20
222.35351014137268,-20,-20
222.46078991889954,-20,-20
222.55658221244812,0,0
222.655335187912,0,0
222.75356793403625,0,0
222.85179615020752,0,0
222.95252299308777,0,0
223.0548279285431,0,0
223.15294194221497,0,0
223.2593810558319,0,0
223.3520381450653,0,0
223.4538552761078,0,0
223.5531530380249,50,-50
223.65338015556335,50,-50
223.75381326675415,50,-50
223.85466694831848,50,-50
223.95645308494568,50,-50
224.05819630622864,50,-50
224.1537880897522,50,-50
224.2530059814453,50,-50
224.38833618164062,50,-50
224.52193808555603,50,-50
224.6533591747284,50,-50
224.79041028022766,50,-50
224.92404007911682,50,-50
225.05502820014954,50,-50
225.1870391368866,50,-50
225.32227611541748,50,-50
225.45493388175964,50,-50
225.58841800689697,50,-50
225.7279040813446,50,-50
225.85383224487305,50,-50
225.99287223815918,50,-50
226.13075399398804,50,-50
226.25583910942078,50,-50
226.39007925987244,50,-50
226.52222299575806,50,-50
226.65656328201294,50,-50
226.7514669895172,50,-50
226.8530011177063,50,-50
226.95262098312378,50,-50
227.05420207977295,50,-50
227.1537709236145,30,-70
227.256774187088,30,-70
227.383709192276,30,-70
227.48280501365662,30,-70
227.5844042301178,30,-70
227.68648529052734,30,-70
227.78428626060486,30,-70
227.8841519355774,30,-70
227.98349809646606,30,-70
